agent_id,day,home_id,phase,susceptibility,immunity_strength,state,state_code,is_mobile,viral_load,infection_day,days_since_infection,immunity_is_strong,immunity_is_medium,immunity_is_low,immunity_is_compromised,route_centroid_x,route_centroid_y,route_radius_mean,route_radius_max,route_step_distance_mean,route_step_distance_max,case_index,seed,susceptibility_min,susceptibility_max,sim_days,baseline_final_attack_rate,baseline_peak_infected,baseline_peak_day,intervention_final_attack_rate,intervention_final_susceptible,intervention_peak_infected,intervention_peak_day,attack_rate_reduction,baseline_is_outbreak,intervention_is_outbreak,prevented_outbreak
256,36,89,5,1.3028283860926653,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.4,22.2,19.37473222291529,26.806715576511795,26.150077852470503,48.54894437575342,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
256,37,89,5,1.3028283860926653,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.4,22.2,19.37473222291529,26.806715576511795,26.150077852470503,48.54894437575342,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
256,38,89,5,1.3028283860926653,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.4,22.2,19.37473222291529,26.806715576511795,26.150077852470503,48.54894437575342,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
256,39,89,5,1.3028283860926653,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,26.4,22.2,19.37473222291529,26.806715576511795,26.150077852470503,48.54894437575342,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,0,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,1,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,2,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,3,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,4,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,5,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,6,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,7,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,8,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,9,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,10,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,11,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,12,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,13,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,14,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,15,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,16,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,17,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,18,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,19,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,20,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,21,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,22,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,23,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,24,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,25,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,26,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,27,70,9,1.3029978208048545,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.646,177,141,46,0.010000000000000009,1,1,0
257,28,70,9,1.3029978208048545,medium,infected,1,1,2.113,27,1,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,29,70,9,1.3029978208048545,medium,infected,1,1,13.645,27,2,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,30,70,9,1.3029978208048545,medium,infected,1,1,28.312,27,3,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,31,70,9,1.3029978208048545,medium,infected,1,1,37.72,27,4,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.648,176,141,46,0.008000000000000007,1,1,0
257,32,70,9,1.3029978208048545,medium,infected,1,1,39.61,27,5,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,33,70,9,1.3029978208048545,medium,infected,1,1,35.841,27,6,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,34,70,9,1.3029978208048545,medium,infected,1,1,29.285,27,7,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,35,70,9,1.3029978208048545,medium,infected,1,1,22.215,27,8,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,36,70,9,1.3029978208048545,medium,infected,1,1,15.925,27,9,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,37,70,9,1.3029978208048545,medium,infected,1,1,10.92,27,10,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,38,70,9,1.3029978208048545,medium,infected,1,1,7.224,27,11,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
257,39,70,9,1.3029978208048545,medium,infected,1,1,4.64,27,12,0,1,0,0,18.1,18.5,20.9031190160696,30.936386343592233,30.550020143253676,51.54609587543949,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,0,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,1,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,2,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,3,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,4,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,5,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,6,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,7,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,8,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,9,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,10,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,11,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,12,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,13,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,14,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,15,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,16,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,17,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,18,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,19,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,20,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,21,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,22,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,23,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,24,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,25,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,26,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,27,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,28,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,29,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,30,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,31,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,32,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,33,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,34,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,35,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,36,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,37,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,38,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
258,39,164,6,1.3027028247759458,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,24.6,23.7,17.200832260513142,31.33448579440869,27.801146641681925,40.44749683231337,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,0,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,1,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,2,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,3,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,4,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,5,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,6,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,7,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,8,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,9,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,10,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,11,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,12,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,13,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,14,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,15,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,16,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,17,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,18,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,19,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,20,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
259,21,88,5,1.3023897116959267,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,27.8,34.6,18.357311801217445,29.12387336876742,29.10737192530209,43.41658669218482,2,5,1.302,1.303,60,0.656,142,46,0.656,172,142,46,0.0,1,1,0
